modo,timestamp_gps,data,hora,id_veiculo,servico,latitude,longitude,flag_em_operacao,flag_em_movimento,tipo_parada,flag_linha_existe_sigmob,flag_trajeto_correto,flag_trajeto_correto_hist,status,velocidade_instantanea,velocidade_estimada_10_min,distancia,versao,min_distance_0,closest_segment_index_0,min_distance_1,closest_segment_index_1,in_route,distance_from_start_0,distance_from_start_1,direction,direction_directly_infered,distance_traveled,cumulative_distance_traveled,time_elapsed,trip
SPPO,2024-03-17 15:30:52,2024-03-17,15:30:52,A71518,409,-22.92122,-43.21934,False,True,,False,False,False,Operando fora trajeto,0,10.1,56.7507913040425,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.226030110243185,45,212.67322729613832,274,True,2980.3306,16344.546,0,True,2980.33056640625,204743.76025390625,1025.0,9.0
SPPO,2024-03-17 15:31:22,2024-03-17,15:31:22,A71518,409,-22.92118,-43.21916,False,True,,False,False,False,Operando fora trajeto,17,10.2,18.96372940924047,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.088198901387417,45,217.42359120863944,272,True,2999.3342,16321.03,0,True,2999.334228515625,204762.76391601562,1055.0,9.0
SPPO,2024-03-17 15:31:52,2024-03-17,15:31:52,A71518,409,-22.92083,-43.21754,False,True,,False,False,False,Operando fora trajeto,0,11.2,170.41642533350634,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,9.673174028223556,47,252.21849745351398,270,True,3170.0598,16133.37,0,False,3170.059814453125,204933.48950195312,1085.0,9.0
SPPO,2024-03-17 15:32:22,2024-03-17,15:32:22,A71518,409,-22.92045,-43.21671,False,True,,False,False,False,Operando fora trajeto,35,11.7,94.92770425221624,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.568738739966058,48,251.94510158824045,269,True,3263.5103,16052.4795,0,True,3263.51025390625,205026.93994140625,1115.0,9.0
SPPO,2024-03-17 15:32:52,2024-03-17,15:32:52,A71518,409,-22.91919,-43.21389,False,True,,False,False,False,Operando fora trajeto,40,13.5,321.00342619053345,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.933282279243983,51,242.30807103276496,267,True,3584.6824,15720.085,0,True,3584.682373046875,205348.11206054688,1145.0,9.0
SPPO,2024-03-17 15:33:22,2024-03-17,15:33:22,A71518,409,-22.91817,-43.21222,False,True,,False,False,False,Operando fora trajeto,0,14.3,205.2253073069928,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.1209837134014875,53,202.55561031700898,265,True,3789.3198,15510.188,0,True,3789.31982421875,205552.74951171875,1175.0,9.0
SPPO,2024-03-17 15:33:52,2024-03-17,15:33:52,A71518,409,-22.91738,-43.21098,False,True,,False,False,False,Operando fora trajeto,23,13.7,154.41866928770656,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.294194659927925,54,158.56676238551788,262,True,3943.6968,15352.719,0,True,3943.69677734375,205707.12646484375,1205.0,9.0
SPPO,2024-03-17 15:34:22,2024-03-17,15:34:22,A71518,409,-22.9159,-43.20865,False,True,,False,False,False,Operando fora trajeto,40,14.5,289.87902092089246,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.1209837134014875,58,64.99249240253533,255,True,4233.8027,15083.754,0,True,4233.802734375,205997.232421875,1235.0,9.0
SPPO,2024-03-17 15:34:52,2024-03-17,15:34:52,A71518,409,-22.91507,-43.20733,False,True,,False,False,False,Operando fora trajeto,26,14.0,163.692353148931,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.4734708005188852,60,68.22351082495672,253,True,4397.706,14938.121,0,True,4397.7060546875,206161.1357421875,1265.0,9.0
SPPO,2024-03-17 15:35:22,2024-03-17,15:35:22,A71518,409,-22.91465,-43.20661,False,True,,False,False,False,Operando fora trajeto,31,14.1,87.28700575315774,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,61,15.483181107830859,246,True,4485.149,14815.904,0,True,4485.14892578125,206248.57861328125,1295.0,9.0
SPPO,2024-03-17 15:35:52,2024-03-17,15:35:52,A71518,409,-22.91435,-43.20529,False,True,,False,False,False,Operando fora trajeto,0,14.8,139.2495694974139,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.2926521694766997,63,19.141804572043224,243,True,4624.6396,14680.404,0,True,4624.6396484375,206388.0693359375,1325.0,9.0
SPPO,2024-03-17 15:36:22,2024-03-17,15:36:22,A71518,409,-22.91434,-43.20526,False,True,,False,False,False,Operando fora trajeto,10,14.3,3.267627902577188,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.7897185178167794,63,18.733221690228447,243,True,4627.872,14677.143,0,True,4627.8720703125,206391.3017578125,1355.0,9.0
SPPO,2024-03-17 15:36:50,2024-03-17,15:36:50,A71518,409,-22.9132,-43.20294,False,True,,False,False,False,Operando fora trajeto,42,15.6,269.3145152963165,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.2725902280408925,72,13.048791012529422,237,True,4902.499,14402.39,0,True,4902.4990234375,206665.9287109375,1383.0,9.0
SPPO,2024-03-17 15:37:20,2024-03-17,15:37:20,A71518,409,-22.91401,-43.20063,False,True,,False,False,False,Operando fora trajeto,0,17.1,253.15666286662557,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.995292794940602,76,148.69230408043683,232,True,5156.3965,14184.031,0,True,5156.396484375,206919.826171875,1413.0,9.0
SPPO,2024-03-17 15:37:50,2024-03-17,15:37:50,A71518,409,-22.91401,-43.20064,False,True,,False,False,False,Operando fora trajeto,0,17.0,1.024207213067278,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.390628726790965,76,148.48355459806152,232,True,5155.429,14185.042,0,True,5155.42919921875,206918.85888671875,1443.0,9.0
SPPO,2024-03-17 15:38:20,2024-03-17,15:38:20,A71518,409,-22.91415,-43.20022,False,True,,False,False,False,Operando fora trajeto,30,17.2,45.746869715856576,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.908376937967944,77,172.19684069979274,232,True,5201.254,14145.103,0,True,5201.25390625,206964.68359375,1473.0,9.0
SPPO,2024-03-17 15:38:43,2024-03-17,15:38:43,A71518,409,-22.91448,-43.19779,False,True,,False,False,False,Operando fora trajeto,49,19.0,251.57230459028764,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.7897185178167794,82,257.0912243245285,231,True,5454.736,13906.664,0,False,5454.73583984375,207218.16552734375,1496.0,9.0
SPPO,2024-03-17 15:39:13,2024-03-17,15:39:13,A71518,409,-22.91419,-43.19634,False,True,,False,False,False,Operando fora trajeto,8,19.8,151.97029253214734,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.0604918567007438,83,256.647443003352,230,True,5606.749,13758.64,0,True,5606.7490234375,207370.1787109375,1526.0,9.0
SPPO,2024-03-17 15:39:43,2024-03-17,15:39:43,A71518,409,-22.91405,-43.19525,False,True,,False,False,False,Operando fora trajeto,41,18.8,112.71865398745231,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.742663762335658,84,263.7685226513735,229,True,5719.661,13640.659,0,True,5719.6611328125,207483.0908203125,1556.0,9.0
SPPO,2024-03-17 15:40:13,2024-03-17,15:40:13,A71518,409,-22.91409,-43.19382,False,True,,False,False,False,Operando fora trajeto,64,18.8,146.5290873161698,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,42.70083333590016,85,297.14164303726517,228,True,5861.5425,13498.97,0,True,5861.54248046875,207624.97216796875,1586.0,9.0
SPPO,2024-03-17 15:40:43,2024-03-17,15:40:43,A71518,409,-22.91369,-43.19065,False,True,,False,False,False,Operando fora trajeto,0,19.2,327.70640106436457,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.910656219150109,90,238.95496138637156,224,True,6235.698,13061.199,0,True,6235.6982421875,207999.1279296875,1616.0,9.0
SPPO,2024-03-17 15:41:05,2024-03-17,15:41:05,A71518,409,-22.9138,-43.19047,False,True,,False,False,False,Operando fora trajeto,20,19.1,22.124332856600684,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.432368888992556,90,247.11198860430866,224,True,6257.848,13040.975,0,True,6257.84814453125,208021.27783203125,1638.0,9.0
SPPO,2024-03-17 15:41:35,2024-03-17,15:41:35,A71518,409,-22.9147,-43.18898,False,True,,False,False,False,Operando fora trajeto,0,20.0,182.49356053728349,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.25005412323715,92,317.0530140883289,222,True,6444.397,12901.25,0,True,6444.39697265625,208207.82666015625,1668.0,9.0
SPPO,2024-03-17 15:42:05,2024-03-17,15:42:05,A71518,409,-22.91463,-43.1889,False,True,,False,False,False,Operando fora trajeto,0,19.1,11.301358113444984,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,18.378051561348347,92,308.76955713507283,222,True,6449.8643,12901.25,0,True,6449.8642578125,208213.2939453125,1698.0,9.0
SPPO,2024-03-17 15:42:35,2024-03-17,15:42:35,A71518,409,-22.91454,-43.18892,False,True,,False,False,False,Operando fora trajeto,0,18.6,10.215047983979073,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,27.366443904815092,92,298.75205670800506,222,True,6444.858,12901.25,0,True,6444.85791015625,208208.28759765625,1728.0,9.0
SPPO,2024-03-17 15:43:05,2024-03-17,15:43:05,A71518,409,-22.91485,-43.18836,False,True,,False,False,False,Operando fora trajeto,27,17.1,66.91671041635757,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,15.094789411212481,92,319.00504633994126,210,True,6510.2124,12770.5,0,False,6510.21240234375,208273.64208984375,1758.0,9.0
SPPO,2024-03-17 15:43:16,2024-03-17,15:43:16,A71518,409,-22.91498,-43.18767,False,True,,False,False,False,Operando fora trajeto,24,17.4,72.13308396045387,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.162987468529334,94,319.108819321717,210,True,6586.8496,12704.086,0,False,6586.849609375,208350.279296875,1769.0,9.0
SPPO,2024-03-17 15:43:46,2024-03-17,15:43:46,A71518,409,-22.91493,-43.18556,False,True,,False,False,False,Operando fora trajeto,0,17.5,216.17772105251217,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.654549228201557,96,271.5277518096327,207,True,6802.3745,12492.552,0,True,6802.37451171875,208565.80419921875,1799.0,9.0
SPPO,2024-03-17 15:44:16,2024-03-17,15:44:16,A71518,409,-22.91494,-43.1856,False,True,,False,False,False,Operando fora trajeto,0,16.7,4.24502209581556,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.334143647023476,96,273.4052490587126,207,True,6798.101,12496.4,0,True,6798.10107421875,208561.53076171875,1829.0,9.0
SPPO,2024-03-17 15:44:46,2024-03-17,15:44:46,A71518,409,-22.91475,-43.18505,False,True,,False,False,False,Operando fora trajeto,28,15.4,60.16261471261511,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.365711531576397,97,240.70586191763095,206,True,6857.9883,12435.106,0,True,6857.98828125,208621.41796875,1859.0,9.0
SPPO,2024-03-17 15:45:16,2024-03-17,15:45:16,A71518,409,-22.91437,-43.18321,False,True,,False,False,False,Operando fora trajeto,0,15.6,193.1322914550068,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.4734708005188852,101,162.6860873981842,204,True,7051.93,12261.867,0,False,7051.93017578125,208815.35986328125,1889.0,9.0
SPPO,2024-03-17 15:45:46,2024-03-17,15:45:46,A71518,409,-22.91428,-43.18282,False,True,,False,False,False,Operando fora trajeto,1,15.3,41.178555737439375,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.632298352081126,102,144.17261006588896,203,True,7093.542,12225.0,0,True,7093.5419921875,208856.9716796875,1919.0,9.0
SPPO,2024-03-17 15:46:16,2024-03-17,15:46:16,A71518,409,-22.91363,-43.18073,False,True,,False,False,False,Operando fora trajeto,43,15.8,225.93220742640085,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.6828557657881986,104,35.25238276814906,200,True,7319.358,12037.816,0,True,7319.35791015625,209082.78759765625,1949.0,9.0
SPPO,2024-03-17 15:46:28,2024-03-17,15:46:28,A71518,409,-22.91352,-43.17973,False,True,,False,False,False,Operando fora trajeto,33,17.2,103.14882504369224,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.0,107,22.527403255829228,198,True,7425.3022,11927.416,0,True,7425.30224609375,209188.73193359375,1961.0,9.0
SPPO,2024-03-17 15:46:58,2024-03-17,15:46:58,A71518,409,-22.9137,-43.179,False,True,,False,False,False,Operando fora trajeto,0,16.0,77.40000745914726,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.534145304265253,108,24.593352631098433,197,True,7502.458,11848.523,0,True,7502.4580078125,209265.8876953125,1991.0,9.0
SPPO,2024-03-17 15:47:28,2024-03-17,15:47:28,A71518,409,-22.9137,-43.179,False,True,,False,False,False,Operando fora trajeto,0,14.7,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.534145304265253,108,24.593352631098433,197,True,7502.458,11848.523,0,True,7502.4580078125,209265.8876953125,2021.0,9.0
SPPO,2024-03-17 15:47:45,2024-03-17,15:47:45,A71518,409,-22.9139,-43.17856,False,True,,False,False,False,Operando fora trajeto,24,14.5,50.25380696807155,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.1998095732259335,110,33.744977525770565,195,True,7555.596,11781.705,0,True,7555.59619140625,209319.02587890625,2038.0,9.0
SPPO,2024-03-17 15:47:57,2024-03-17,15:47:57,A71518,409,-22.91443,-43.17797,False,True,terminal,False,False,False,Operando fora trajeto,23,15.6,84.40798630139318,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.6473155330930815,112,49.18670526219687,192,True,7637.4844,11720.67,0,False,7637.484375,209400.9140625,2050.0,9.0
SPPO,2024-03-17 15:47:59,2024-03-17,15:47:59,A71518,409,-22.91437,-43.17785,False,True,terminal,False,False,False,Operando fora trajeto,22,16.0,13.984521879146085,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.003728133451594,113,41.2257258098378,192,True,7650.2056,11720.67,0,True,7650.20556640625,209413.63525390625,2052.0,9.0
SPPO,2024-03-17 15:48:05,2024-03-17,15:48:05,A71518,409,-22.91423,-43.17751,False,True,terminal,False,False,False,Operando fora trajeto,22,16.3,38.144207418919535,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,115,25.33221828660439,191,True,7692.6978,11678.581,0,False,7692.69775390625,209456.12744140625,2058.0,9.0
SPPO,2024-03-17 15:48:35,2024-03-17,15:48:35,A71518,409,-22.91427,-43.17736,False,True,terminal,False,False,False,Operando fora trajeto,0,16.1,15.993974431991756,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.21209837134014875,116,26.249690661793046,191,True,7708.7056,11662.611,0,False,7708.70556640625,209472.13525390625,2088.0,9.0
SPPO,2024-03-17 15:49:05,2024-03-17,15:49:05,A71518,409,-22.91435,-43.17721,False,True,terminal,False,False,False,Operando fora trajeto,0,14.6,17.752630555447592,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.836587014111778,116,31.61333161949545,191,True,7725.6953,11645.79,0,False,7725.6953125,209489.125,2118.0,9.0
SPPO,2024-03-17 15:49:35,2024-03-17,15:49:35,A71518,409,-22.91448,-43.17677,False,True,terminal,False,False,False,Operando fora trajeto,0,14.1,47.32663297354663,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.790461111240695,116,34.99108911464509,190,True,7772.9263,11598.511,0,False,7772.92626953125,209536.35595703125,2148.0,9.0
SPPO,2024-03-17 15:49:49,2024-03-17,15:49:49,A71518,409,-22.91461,-43.1763,False,True,terminal,False,False,False,Operando fora trajeto,21,14.1,50.26112956621155,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.1209837134014875,118,33.77629104880585,188,True,7825.926,11548.175,0,False,7825.92578125,209589.35546875,2162.0,9.0
SPPO,2024-03-17 15:49:52,2024-03-17,15:49:52,A71518,409,-22.91475,-43.1762,False,True,terminal,False,False,False,Operando fora trajeto,22,14.4,18.634384203222563,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,120,46.54629113888713,188,True,7845.495,11535.206,0,False,7845.4951171875,209608.9248046875,2165.0,9.0
SPPO,2024-03-17 15:50:22,2024-03-17,15:50:22,A71518,409,-22.91698,-43.17656,False,True,terminal,False,False,False,Operando fora trajeto,9,14.9,250.6913362161965,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,122,123.1223281452816,180,True,8096.364,11159.46,0,False,8096.36376953125,209859.79345703125,2195.0,9.0
SPPO,2024-03-17 15:50:52,2024-03-17,15:50:52,A71518,409,-22.91728,-43.17659,False,True,,False,False,False,Operando fora trajeto,27,13.5,33.499733079638645,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.848393485360595,123,125.60808656917904,179,True,8129.8374,11134.55,0,True,8129.83740234375,209893.26708984375,2225.0,9.0
SPPO,2024-03-17 15:51:16,2024-03-17,15:51:16,A71518,409,-22.91876,-43.17665,False,True,,False,False,False,Operando fora trajeto,9,14.3,164.68343927731033,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.8455982574013947,127,151.29216339659405,177,True,8294.962,10996.74,0,True,8294.9619140625,210058.3916015625,2249.0,9.0
SPPO,2024-03-17 15:51:46,2024-03-17,15:51:46,A71518,409,-22.91904,-43.17645,False,True,,False,False,False,Operando fora trajeto,13,13.7,37.26841784706109,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.8534917490069946,128,136.98944350966443,177,True,8331.867,10967.514,0,True,8331.8671875,210095.296875,2279.0,9.0
SPPO,2024-03-17 15:52:16,2024-03-17,15:52:16,A71518,409,-22.92033,-43.17486,False,True,,False,False,False,Operando fora trajeto,0,14.6,217.00938759109184,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.432368888992556,132,28.801678087702612,171,True,8548.979,10798.19,0,True,8548.978515625,210312.408203125,2309.0,9.0
SPPO,2024-03-17 15:52:46,2024-03-17,15:52:46,A71518,409,-22.92045,-43.1747,False,True,,False,False,False,Operando fora trajeto,20,14.7,21.132095744196853,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.450720129625673,133,28.189940197624797,171,True,8569.135,10780.621,0,True,8569.134765625,210332.564453125,2339.0,9.0
SPPO,2024-03-17 15:53:16,2024-03-17,15:53:16,A71518,409,-22.92259,-43.1725,False,True,,False,False,False,Operando fora trajeto,41,15.9,327.70378833855887,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.8970655049342633,139,14.025781608675258,164,True,8904.995,10439.308,0,True,8904.9951171875,210668.4248046875,2369.0,9.0
SPPO,2024-03-17 15:53:29,2024-03-17,15:53:29,A71518,409,-22.92376,-43.17246,False,True,,False,False,False,Operando fora trajeto,42,16.4,130.16274878552346,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.710923424957572,143,19.84338679516131,160,True,9039.054,10298.0,0,True,9039.0537109375,210802.4833984375,2382.0,9.0
SPPO,2024-03-17 15:53:59,2024-03-17,15:53:59,A71518,409,-22.92468,-43.17275,False,True,,False,False,False,Operando fora trajeto,5,15.9,106.52353122584915,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.048567297364595,144,22.083708498250065,159,True,9146.059,10189.388,0,True,9146.05859375,210909.48828125,2412.0,9.0
SPPO,2024-03-17 15:54:29,2024-03-17,15:54:29,A71518,409,-22.92525,-43.17289,False,True,,False,False,False,Operando fora trajeto,0,16.1,64.982677125113,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.1530689695369403,144,18.65018981875548,158,True,9210.608,10124.371,0,True,9210.6083984375,210974.0380859375,2442.0,9.0
SPPO,2024-03-17 15:54:59,2024-03-17,15:54:59,A71518,409,-22.92535,-43.17289,False,True,,False,False,False,Operando fora trajeto,17,15.9,11.119510117725252,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4742663762335658,144,15.094789411212481,158,True,9221.083,10113.818,0,True,9221.0830078125,210984.5126953125,2472.0,9.0
SPPO,2024-03-17 15:55:29,2024-03-17,15:55:29,A71518,409,-22.92852,-43.17397,False,True,,False,False,False,Operando fora trajeto,53,16.7,369.4337949617935,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,11.945488732779232,149,25.824664296564524,156,True,9590.855,9743.823,0,False,9590.85546875,211354.28515625,2502.0,9.0
SPPO,2024-03-17 15:55:59,2024-03-17,15:55:59,A71518,409,-22.9296,-43.17423,False,True,,False,False,False,Operando fora trajeto,1,17.1,123.00709418992513,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.551145611558337,152,20.91616882921014,152,True,9712.498,9625.403,0,True,9712.498046875,211475.927734375,2532.0,9.0
SPPO,2024-03-17 15:56:29,2024-03-17,15:56:29,A71518,409,-22.93149,-43.17441,False,True,,False,False,False,Operando fora trajeto,46,16.5,210.96561260577712,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.685406165218773,152,17.918233099168848,152,True,9923.492,9414.472,0,True,9923.4921875,211686.921875,2562.0,9.0
SPPO,2024-03-17 15:56:59,2024-03-17,15:56:59,A71518,409,-22.93249,-43.1745,False,True,,False,False,False,Operando fora trajeto,19,16.6,111.57641780585614,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.9769425032494823,154,15.365059517253872,152,True,10035.062,9302.932,0,True,10035.0615234375,211798.4912109375,2592.0,9.0
SPPO,2024-03-17 15:57:29,2024-03-17,15:57:29,A71518,409,-22.93493,-43.17433,False,True,,False,False,False,Operando fora trajeto,38,17.9,271.8739970265604,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.579437035633559,158,18.89938120292938,148,True,10307.231,9031.903,0,True,10307.2314453125,212070.6611328125,2622.0,9.0
SPPO,2024-03-17 15:57:59,2024-03-17,15:57:59,A71518,409,-22.93582,-43.17425,False,True,,False,False,False,Operando fora trajeto,27,17.7,99.30214955390872,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,12.029923458841585,160,25.802880518502693,147,True,10406.183,8933.186,0,True,10406.1826171875,212169.6123046875,2652.0,9.0
SPPO,2024-03-17 15:58:29,2024-03-17,15:58:29,A71518,409,-22.93876,-43.17383,False,True,,False,False,False,Operando fora trajeto,28,18.1,329.73064925441423,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.358092222248139,164,182.11483024852862,141,True,10742.111,8695.2,0,True,10742.111328125,212505.541015625,2682.0,9.0
SPPO,2024-03-17 15:58:59,2024-03-17,15:58:59,A71518,409,-22.94066,-43.17609,False,True,,False,False,False,Operando fora trajeto,31,19.6,313.35877868046305,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.5999047866129668,167,225.8464251938756,118,True,11055.52,7498.2534,0,True,11055.51953125,212818.94921875,2712.0,9.0
SPPO,2024-03-17 15:59:29,2024-03-17,15:59:29,A71518,409,-22.94095,-43.17622,False,True,,False,False,False,Operando fora trajeto,0,19.7,34.886284218231694,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,15.70101082114738,167,191.48583495226143,118,True,11085.395,7505.878,0,True,11085.39453125,212848.82421875,2742.0,9.0
SPPO,2024-03-17 15:59:59,2024-03-17,15:59:59,A71518,409,-22.94116,-43.17643,False,True,,False,False,False,Operando fora trajeto,11,19.8,31.744170331936644,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,19.609638627005033,167,158.90853875092782,118,True,11116.6455,7501.6543,0,True,11116.6455078125,212880.0751953125,2772.0,9.0
