modo,timestamp_gps,data,hora,id_veiculo,servico,latitude,longitude,flag_em_operacao,flag_em_movimento,tipo_parada,flag_linha_existe_sigmob,flag_trajeto_correto,flag_trajeto_correto_hist,status,velocidade_instantanea,velocidade_estimada_10_min,distancia,versao,min_distance_0,closest_segment_index_0,min_distance_1,closest_segment_index_1,in_route,distance_from_start_0,distance_from_start_1,direction,direction_directly_infered,distance_traveled,cumulative_distance_traveled,time_elapsed,trip
SPPO,2024-03-17 20:29:00,2024-03-17,20:29:00,A71502,409,-22.91869,-43.2508,False,True,,False,False,False,Operando fora trajeto,37,22.8,288.99060994401964,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1937.6829469224517,13,1914.7333730916746,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:29:02,2024-03-17,20:29:02,A71502,409,-22.91854,-43.25068,False,True,,False,False,False,Operando fora trajeto,33,23.5,20.71819687363117,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1933.0527402273706,13,1907.120020828135,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:29:05,2024-03-17,20:29:05,A71502,409,-22.91847,-43.25041,False,True,,False,False,False,Operando fora trajeto,36,23.9,28.727267456110397,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1909.7665838195753,13,1881.0980225924075,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:29:15,2024-03-17,20:29:15,A71502,409,-22.9183,-43.24975,False,True,,False,False,False,Operando fora trajeto,17,24.0,70.18889182001053,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1854.1149774440698,13,1818.4514179301664,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:29:17,2024-03-17,20:29:17,A71502,409,-22.91819,-43.24976,False,True,,False,False,False,Operando fora trajeto,23,23.9,12.274264793371817,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1861.2380025414625,13,1823.980373112148,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:29:47,2024-03-17,20:29:47,A71502,409,-22.917,-43.25006,False,True,,False,False,False,Operando fora trajeto,0,23.6,135.84258245645438,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1957.928075192581,13,1905.632245722113,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:30:17,2024-03-17,20:30:17,A71502,409,-22.91699,-43.25006,False,True,,False,False,False,Operando fora trajeto,0,22.8,1.1119510116127431,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1958.4951371111226,13,1906.066937322476,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:30:47,2024-03-17,20:30:47,A71502,409,-22.91607,-43.25026,False,True,,False,False,False,Operando fora trajeto,27,22.4,104.33010518480172,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2033.167978578775,15,1969.915548773613,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:31:17,2024-03-17,20:31:17,A71502,409,-22.91533,-43.25041,False,True,,False,False,False,Operando fora trajeto,0,22.0,83.70625756367475,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2093.729683762069,17,2022.7112850386663,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:31:47,2024-03-17,20:31:47,A71502,409,-22.91531,-43.25041,False,True,,False,False,False,Operando fora trajeto,0,21.2,2.22390202390539,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2094.9615818391535,16,2023.826906741038,302,False,1080.828,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:32:00,2024-03-17,20:32:00,A71502,409,-22.91487,-43.25055,False,True,,False,False,False,Operando fora trajeto,16,21.0,50.98371373654341,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2135.900401168224,16,2061.3635663634363,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:32:02,2024-03-17,20:32:02,A71502,409,-22.91488,-43.25066,False,True,,False,False,False,Operando fora trajeto,18,21.0,11.320948064031782,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2145.230494417022,16,2071.4458803468747,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:32:12,2024-03-17,20:32:12,A71502,409,-22.91498,-43.25145,False,True,,False,False,False,Operando fora trajeto,30,21.3,81.6723099609714,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2210.914953971678,14,2143.194505398923,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:32:14,2024-03-17,20:32:14,A71502,409,-22.91482,-43.25156,False,True,,False,False,False,Operando fora trajeto,32,21.7,21.05836547895363,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2231.189441138722,14,2162.439077592219,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:32:44,2024-03-17,20:32:44,A71502,409,-22.91295,-43.25201,False,True,,False,False,False,Operando fora trajeto,53,21.9,212.98151823412223,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2393.051118677373,16,2310.3920291128306,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:33:14,2024-03-17,20:33:14,A71502,409,-22.91295,-43.25201,False,True,,False,False,False,Operando fora trajeto,53,22.9,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2393.051118677373,16,2310.3920291128306,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:33:44,2024-03-17,20:33:44,A71502,409,-22.90545,-43.25947,False,True,,False,False,False,Operando fora trajeto,53,27.6,1131.0710230543154,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3561.8078409260734,16,3466.926327601364,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:34:14,2024-03-17,20:34:14,A71502,409,-22.90422,-43.25988,False,True,,False,False,False,Operando fora trajeto,0,26.5,143.07212968156392,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3684.9431274673107,18,3585.82655407644,302,False,1132.12,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:34:44,2024-03-17,20:34:44,A71502,409,-22.90421,-43.25988,False,True,,False,False,False,Operando fora trajeto,0,26.0,1.1119510117978404,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3685.7265034636926,17,3586.608098899707,302,False,1118.8313,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:35:14,2024-03-17,20:35:14,A71502,409,-22.90422,-43.25988,False,True,,False,False,False,Operando fora trajeto,0,26.0,1.1119510117978404,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3684.9431274673107,18,3585.82655407644,302,False,1132.12,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:35:44,2024-03-17,20:35:44,A71502,409,-22.90323,-43.25994,False,True,,False,False,False,Operando fora trajeto,32,25.2,110.2545676839168,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3762.175574230704,17,3659.7098586786074,302,False,1132.12,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:36:01,2024-03-17,20:36:01,A71502,409,-22.90248,-43.26011,False,True,,False,False,False,Operando fora trajeto,26,25.0,85.19482483921801,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3831.8772753170383,17,3727.345447340164,302,False,1132.12,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:36:03,2024-03-17,20:36:03,A71502,409,-22.90243,-43.26034,False,True,,False,False,False,Operando fora trajeto,36,25.6,24.20592259228629,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3854.756363692121,17,3750.734781053649,302,False,1132.12,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:36:33,2024-03-17,20:36:33,A71502,409,-22.90233,-43.26416,False,True,,False,False,False,Operando fora trajeto,53,25.7,391.4386831396097,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4185.00581608976,16,4092.4986186610217,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:37:03,2024-03-17,20:37:03,A71502,409,-22.90294,-43.26824,False,True,,False,False,False,Operando fora trajeto,35,26.4,423.3803047059342,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4508.4167337283325,14,4430.920113176756,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:37:33,2024-03-17,20:37:33,A71502,409,-22.90408,-43.27165,False,True,,False,False,False,Operando fora trajeto,43,27.9,371.5729023691214,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4755.222449917827,13,4695.491578422353,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:38:03,2024-03-17,20:38:03,A71502,409,-22.90488,-43.27371,False,True,,False,False,False,Operando fora trajeto,19,27.6,228.9865159597039,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4907.952730514614,13,4858.922906959127,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:38:33,2024-03-17,20:38:33,A71502,409,-22.9049,-43.27416,False,True,,False,False,False,Operando fora trajeto,17,26.2,46.14604408826557,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4950.683275473426,13,4903.049101201698,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:39:03,2024-03-17,20:39:03,A71502,409,-22.90458,-43.27524,False,True,,False,False,False,Operando fora trajeto,0,24.7,116.20380217308822,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5073.448060598082,13,5027.096143774107,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:39:13,2024-03-17,20:39:13,A71502,409,-22.90454,-43.27531,False,True,,False,False,False,Operando fora trajeto,7,23.5,8.437484645284423,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5082.283990070219,13,5035.9050624032925,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:39:43,2024-03-17,20:39:43,A71502,409,-22.90415,-43.2758,False,True,,False,False,False,Operando fora trajeto,20,22.9,66.32968287957904,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5150.680021858141,13,5103.5589103805105,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:40:13,2024-03-17,20:40:13,A71502,409,-22.90372,-43.27624,False,True,terminal,False,False,False,Operando fora trajeto,0,22.6,65.70643094011979,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5216.798454814908,13,5168.621954462408,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:40:43,2024-03-17,20:40:43,A71502,409,-22.90339,-43.27661,False,True,terminal,False,False,False,Operando fora trajeto,19,22.8,52.75206950395822,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5270.573698788998,13,5221.6842336568025,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:41:13,2024-03-17,20:41:13,A71502,409,-22.90273,-43.27727,False,True,terminal,False,False,False,Operando fora trajeto,0,22.8,99.7802336931604,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5370.440837674081,13,5319.956105824147,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:41:43,2024-03-17,20:41:43,A71502,409,-22.90248,-43.27752,False,True,terminal,False,False,False,Operando fora trajeto,14,22.6,37.795601272396645,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5408.210189999585,13,5357.122647432159,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:42:13,2024-03-17,20:42:13,A71502,409,-22.90068,-43.27935,False,True,terminal,False,False,False,Operando fora trajeto,47,24.1,274.2205540687874,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5684.366361345029,13,5629.367002683897,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:42:43,2024-03-17,20:42:43,A71502,409,-22.89822,-43.28223,False,True,,False,False,False,Operando fora trajeto,50,24.6,402.3071982680532,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6099.28833697811,13,6040.461053114486,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:13,2024-03-17,20:43:13,A71502,409,-22.89746,-43.28527,False,True,,False,False,False,Operando fora trajeto,23,25.2,322.65956492432184,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6433.4864764380445,13,6378.65457153777,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:28,2024-03-17,20:43:28,A71502,409,-22.89739,-43.28561,False,True,,False,False,False,Operando fora trajeto,11,25.5,35.68650254945146,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6470.111617605489,13,6415.759232241379,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:30,2024-03-17,20:43:30,A71502,409,-22.89734,-43.28563,False,True,,False,False,False,Operando fora trajeto,11,24.9,5.925192673584346,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6474.70131739853,13,6420.187335976871,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:40,2024-03-17,20:43:40,A71502,409,-22.8967,-43.28566,False,True,,False,False,False,Operando fora trajeto,28,25.0,71.23118239366065,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6513.498766679342,13,6456.423275849727,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:41,2024-03-17,20:43:41,A71502,409,-22.89667,-43.28578,False,True,,False,False,False,Operando fora trajeto,36,25.8,12.73666277657702,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6526.919642809257,13,6469.998591106227,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:50,2024-03-17,20:43:50,A71502,409,-22.89671,-43.2867,False,True,,False,False,False,Operando fora trajeto,25,22.0,94.34400269105151,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6613.032217872397,13,6558.34229959292,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:43:58,2024-03-17,20:43:58,A71502,409,-22.89577,-43.28685,False,True,,False,False,False,Operando fora trajeto,44,22.9,105.6467088212115,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6680.09565657329,13,6621.972497999757,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:44:28,2024-03-17,20:44:28,A71502,409,-22.8943,-43.28727,False,True,,False,False,False,Operando fora trajeto,0,23.0,169.02390274312194,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6804.53448344428,13,6741.626386758156,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:44:58,2024-03-17,20:44:58,A71502,409,-22.89357,-43.28738,False,True,,False,False,False,Operando fora trajeto,37,23.4,81.95077199229284,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6857.920330564122,13,6792.480113079878,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:45:28,2024-03-17,20:45:28,A71502,409,-22.89196,-43.28763,False,True,,False,False,False,Operando fora trajeto,0,24.2,180.84651974531707,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6977.925796253426,13,6907.070210235262,302,False,1030.2,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:45:58,2024-03-17,20:45:58,A71502,409,-22.89054,-43.28762,False,True,,False,False,False,Operando fora trajeto,42,24.4,157.90036653819587,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7065.178471566406,14,6989.222690074371,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:46:11,2024-03-17,20:46:11,A71502,409,-22.88933,-43.28781,False,True,,False,False,False,Operando fora trajeto,39,24.4,135.94656752356715,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7159.1011174088135,14,7079.547512812343,302,False,1043.43,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:46:16,2024-03-17,20:46:16,A71502,409,-22.88881,-43.28799,False,True,,False,False,False,Operando fora trajeto,46,25.2,60.69037432523624,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7208.584475832112,16,7127.9158660477315,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:46:27,2024-03-17,20:46:27,A71502,409,-22.88792,-43.28771,False,True,,False,False,False,Operando fora trajeto,15,25.5,103.0365441967318,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7240.159926940792,16,7156.676099849261,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:46:57,2024-03-17,20:46:57,A71502,409,-22.88787,-43.28763,False,True,,False,False,False,Operando fora trajeto,0,23.8,9.903169237828466,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7236.156423103141,16,7152.401257678598,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:47:20,2024-03-17,20:47:20,A71502,409,-22.88709,-43.2871,False,True,,False,False,False,Operando fora trajeto,25,22.6,102.3243176393918,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7240.204066504383,16,7153.503713592431,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:47:23,2024-03-17,20:47:23,A71502,409,-22.88692,-43.28724,False,True,,False,False,False,Operando fora trajeto,30,22.8,23.727951860474388,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7263.725577408262,16,7176.847641212481,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:47:30,2024-03-17,20:47:30,A71502,409,-22.88679,-43.28756,False,True,,False,False,False,Operando fora trajeto,6,22.6,35.826863481390944,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7301.04890592367,16,7214.422091694879,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:47:51,2024-03-17,20:47:51,A71502,409,-22.88657,-43.28821,False,True,,False,False,False,Operando fora trajeto,27,21.6,70.93833758731779,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7373.857758899962,16,7287.856219160163,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:48:21,2024-03-17,20:48:21,A71502,409,-22.88511,-43.29028,False,True,,False,False,False,Operando fora trajeto,22,21.7,267.06392946558253,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7655.199399578515,16,7569.253390946565,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:48:51,2024-03-17,20:48:51,A71502,409,-22.88448,-43.29083,False,True,,False,False,False,Operando fora trajeto,0,21.9,89.899967674169,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7746.047749975623,16,7659.538310965442,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:49:21,2024-03-17,20:49:21,A71502,409,-22.88393,-43.29129,False,True,,False,False,False,Operando fora trajeto,0,22.4,77.2067133394928,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7823.676072696558,16,7736.659630745377,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:49:51,2024-03-17,20:49:51,A71502,409,-22.88376,-43.29143,False,True,,False,False,False,Operando fora trajeto,0,22.2,23.72815367410364,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7847.540679669375,16,7760.367038042627,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:50:10,2024-03-17,20:50:10,A71502,409,-22.88335,-43.29162,False,True,,False,False,False,Operando fora trajeto,20,21.8,49.571227098039785,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7891.501172261996,16,7803.693367711233,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:50:40,2024-03-17,20:50:40,A71502,409,-22.88261,-43.29169,False,True,,False,False,False,Operando fora trajeto,0,21.8,82.59626438252161,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7947.5797027022745,16,7858.202232249194,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:51:10,2024-03-17,20:51:10,A71502,409,-22.88261,-43.29169,False,True,,False,False,False,Operando fora trajeto,0,21.6,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7947.5797027022745,16,7858.202232249194,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:51:33,2024-03-17,20:51:33,A71502,409,-22.88263,-43.29175,False,True,,False,False,False,Operando fora trajeto,6,21.3,6.5366074358428445,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7951.692456152783,16,7862.461340559177,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:51:42,2024-03-17,20:51:42,A71502,409,-22.88288,-43.2921,False,True,,False,False,False,Operando fora trajeto,19,21.2,45.36948004561357,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7965.702439331985,16,7877.620907817845,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:51:45,2024-03-17,20:51:45,A71502,409,-22.88303,-43.29218,False,True,,False,False,False,Operando fora trajeto,24,21.7,18.583989354744173,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7962.76812926474,16,7875.164522738996,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:51:48,2024-03-17,20:51:48,A71502,409,-22.88325,-43.2921,False,True,,False,False,False,Operando fora trajeto,32,22.0,25.799247195067892,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7941.030977544131,16,7853.796014453111,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
SPPO,2024-03-17 20:52:18,2024-03-17,20:52:18,A71502,409,-22.88524,-43.29041,False,True,,False,False,False,Operando fora trajeto,49,22.0,280.9585680738293,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7658.280505309018,16,7572.869425885484,302,False,1090.95,17942.06,-1,False,0.0,327926.541015625,0.0,0.0
